+5.72130E+0	-7.15932E-1	+7.22470E-3	-6.35993E-2
+5.73600E+0	-7.06021E-1	+5.85141E-3	-6.34758E-2
+5.75080E+0	-6.95902E-1	+1.37097E-2	-6.33492E-2
+5.76550E+0	-6.85712E-1	+7.83506E-3	-6.32197E-2
+5.78030E+0	-6.75315E-1	+8.67429E-3	-6.30824E-2
+5.79500E+0	-6.64854E-1	+7.22470E-3	-6.29368E-2
+5.80980E+0	-6.54189E-1	+1.21075E-2	-6.27875E-2
+5.82450E+0	-6.43465E-1	+1.08868E-2	-6.26305E-2
+5.83930E+0	-6.32539E-1	+5.69882E-3	-6.24559E-2
+5.85400E+0	-6.21560E-1	+1.50830E-2	-6.22806E-2
+5.86870E+0	-6.10459E-1	+1.47778E-2	-6.21040E-2
+5.88350E+0	-5.99159E-1	+1.27942E-2	-6.19126E-2
+5.89820E+0	-5.87816E-1	+1.29467E-2	-6.17130E-2
+5.91300E+0	-5.76278E-1	+1.02002E-2	-6.15086E-2
+5.92770E+0	-5.64704E-1	+1.45489E-2	-6.12873E-2
+5.94250E+0	-5.52937E-1	+1.39386E-2	-6.10590E-2
+5.95720E+0	-5.41139E-1	+1.49304E-2	-6.08124E-2
+5.97200E+0	-5.29153E-1	+1.09631E-2	-6.05578E-2
+5.98670E+0	-5.17142E-1	+1.50067E-2	-6.02952E-2
+6.00150E+0	-5.04946E-1	+2.07287E-2	-6.00121E-2
+6.01620E+0	-4.92731E-1	+2.15680E-2	-5.97131E-2
+6.03100E+0	-4.80335E-1	+1.06579E-2	-5.94059E-2
+6.04570E+0	-4.67926E-1	+1.43200E-2	-5.90940E-2
+6.06040E+0	-4.55425E-1	+2.14154E-2	-5.87506E-2
+6.07520E+0	-4.42747E-1	+1.45489E-2	-5.83839E-2
+6.08990E+0	-4.30067E-1	+5.08847E-3	-5.80133E-2
+6.10470E+0	-4.17214E-1	+6.69065E-3	-5.76200E-2
+6.11940E+0	-4.04365E-1	+5.54624E-3	-5.72078E-2
+6.13420E+0	-3.91347E-1	+1.14972E-2	-5.67572E-2
+6.14890E+0	-3.78339E-1	+2.62219E-2	-5.63014E-2
+6.16370E+0	-3.65167E-1	+4.17096E-2	-5.57988E-2
+6.17840E+0	-3.52011E-1	+4.68976E-2	-5.52719E-2
+6.19320E+0	-3.38695E-1	+4.50665E-2	-5.46922E-2
+6.20790E+0	-3.25401E-1	+3.53772E-2	-5.41069E-2
+6.22260E+0	-3.12043E-1	+3.71319E-2	-5.34832E-2
+6.23740E+0	-2.98531E-1	+4.39221E-2	-5.28095E-2
+6.25210E+0	-2.85051E-1	+5.51373E-2	-5.20924E-2
+6.26690E+0	-2.71422E-1	+6.00201E-2	-5.13096E-2
+6.28160E+0	-2.57831E-1	+6.19275E-2	-5.04791E-2
+6.29640E+0	-2.44096E-1	+6.06305E-2	-4.95775E-2
+6.31110E+0	-2.30405E-1	+7.26086E-2	-4.86070E-2
+6.32590E+0	-2.16575E-1	+7.84832E-2	-4.75404E-2
+6.34060E+0	-2.02795E-1	+6.83362E-2	-4.64117E-2
+6.35540E+0	-1.88880E-1	+7.46686E-2	-4.51900E-2
+6.37010E+0	-1.75022E-1	+9.16058E-2	-4.38557E-2
+6.38480E+0	-1.61129E-1	+1.06865E-1	-4.24103E-2
+6.39960E+0	-1.47110E-1	+1.38374E-1	-4.07583E-2
+6.41430E+0	-1.33156E-1	+1.58363E-1	-3.89692E-2
+6.42910E+0	-1.19080E-1	+1.81633E-1	-3.68984E-2
+6.44380E+0	-1.05075E-1	+1.85447E-1	-3.46503E-2
+6.45860E+0	-9.09542E-2	+1.83006E-1	-3.21557E-2
+6.47330E+0	-7.69106E-2	+2.14744E-1	-2.94034E-2
+6.48810E+0	-6.27561E-2	+2.22297E-1	-2.62214E-2
+6.50280E+0	-4.86846E-2	+2.64030E-1	-2.24520E-2
+6.51760E+0	-3.45077E-2	+3.37654E-1	-1.80212E-2
+6.53230E+0	-2.04197E-2	+4.26155E-1	-1.24700E-2
+6.54700E+0	-6.32763E-3	+5.15876E-1	-5.62121E-3
+6.56180E+0	+7.86157E-3	+6.11244E-1	+3.01741E-3
+6.57650E+0	+2.19533E-2	+6.61369E-1	+1.23803E-2
+6.59130E+0	+3.61366E-2	+6.54197E-1	+2.21188E-2
+6.60600E+0	+5.02167E-2	+6.43440E-1	+3.16604E-2
+6.62080E+0	+6.43826E-2	+6.20475E-1	+4.10758E-2
+6.63550E+0	+7.84400E-2	+3.52455E-1	+4.76765E-2
+6.65030E+0	+9.25772E-2	+3.56804E-1	+5.38098E-2
+6.66500E+0	+1.06600E-1	+3.41392E-1	+5.85050E-2
+6.67980E+0	+1.20698E-1	+2.75169E-1	+6.27385E-2
+6.69450E+0	+1.34676E-1	+2.17643E-1	+6.65258E-2
+6.70920E+0	+1.48627E-1	+2.16575E-1	+6.99533E-2
+6.72400E+0	+1.62643E-1	+2.01545E-1	+7.29522E-2
+6.73870E+0	+1.76532E-1	+1.81022E-1	+7.57186E-2
+6.75350E+0	+1.90481E-1	+1.58592E-1	+7.82308E-2
+6.76820E+0	+2.04297E-1	+1.35170E-1	+8.04663E-2
+6.78300E+0	+2.18166E-1	+1.25938E-1	+8.25290E-2
+6.79770E+0	+2.31898E-1	+1.32652E-1	+8.44238E-2
+6.81250E+0	+2.45676E-1	+1.46843E-1	+8.62641E-2
+6.82720E+0	+2.59313E-1	+1.26396E-1	+8.79451E-2
+6.84200E+0	+2.72990E-1	+7.90173E-2	+8.94841E-2
+6.85670E+0	+2.86521E-1	+7.55078E-2	+9.08424E-2
+6.87140E+0	+2.99995E-1	+8.48919E-2	+9.21470E-2
+6.88620E+0	+3.13500E-1	+8.52734E-2	+9.33819E-2
+6.90090E+0	+3.26851E-1	+8.13824E-2	+9.45369E-2
+6.91570E+0	+3.40228E-1	+7.14642E-2	+9.56355E-2
+6.93040E+0	+3.53446E-1	+6.61236E-2	+9.66410E-2
+6.94520E+0	+3.66684E-1	+6.29956E-2	+9.75918E-2
+6.95990E+0	+3.79759E-1	+6.42926E-2	+9.84745E-2
+6.97470E+0	+3.92846E-1	+5.78076E-2	+9.93277E-2
+6.98940E+0	+4.05767E-1	+5.43744E-2	+1.00091E-1
+7.00420E+0	+4.18695E-1	+4.56006E-2	+1.00838E-1
+7.01890E+0	+4.31451E-1	+3.72082E-2	+1.01520E-1
+7.03370E+0	+4.44208E-1	+3.14862E-2	+1.02184E-1
+7.04840E+0	+4.56790E-1	+3.72845E-2	+1.02786E-1
+7.06310E+0	+4.69282E-1	+2.72137E-2	+1.03366E-1
+7.07790E+0	+4.81764E-1	+2.91974E-2	+1.03924E-1
+7.09260E+0	+4.94066E-1	+2.21783E-2	+1.04450E-1
+7.10740E+0	+5.06352E-1	+2.62982E-2	+1.04943E-1
+7.12210E+0	+5.18454E-1	+2.49249E-2	+1.05417E-1
+7.13690E+0	+5.30535E-1	+2.67560E-2	+1.05869E-1
+7.15160E+0	+5.42429E-1	+2.27887E-2	+1.06297E-1
+7.16640E+0	+5.54294E-1	+1.82110E-2	+1.06709E-1
+7.18110E+0	+5.65969E-1	+1.50067E-2	+1.07108E-1
+7.19590E+0	+5.77610E-1	+1.24127E-2	+1.07489E-1
+7.21060E+0	+5.89057E-1	+1.08105E-2	+1.07857E-1
+7.22530E+0	+6.00386E-1	+1.44726E-2	+1.08197E-1
+7.24010E+0	+6.11673E-1	+2.33990E-2	+1.08531E-1
+7.25480E+0	+6.22761E-1	+2.33990E-2	+1.08828E-1
+7.26960E+0	+6.33800E-1	+2.67560E-2	+1.09120E-1
+7.28430E+0	+6.44638E-1	+2.09576E-2	+1.09401E-1
+7.29910E+0	+6.55420E-1	+1.53119E-2	+1.09682E-1
+7.31380E+0	+6.65999E-1	+1.83636E-2	+1.09945E-1
+7.32860E+0	+6.76516E-1	+2.35516E-2	+1.10191E-1
+7.34330E+0	+6.86828E-1	+1.11920E-2	+1.10438E-1
+7.35810E+0	+6.97071E-1	+1.25653E-2	+1.10668E-1
+7.37280E+0	+7.07107E-1	+1.37860E-2	+1.10880E-1
+7.38750E+0	+7.17002E-1	+1.63037E-2	+1.11094E-1
+7.40230E+0	+7.26820E-1	+1.07342E-2	+1.11302E-1
+7.41700E+0	+7.36428E-1	+1.22601E-2	+1.11491E-1
+7.43180E+0	+7.45952E-1	+9.36093E-3	+1.11691E-1
+7.44650E+0	+7.55264E-1	+1.37097E-2	+1.11858E-1
+7.46130E+0	+7.64488E-1	+1.04290E-2	+1.12037E-1
+7.47600E+0	+7.73497E-1	+1.13446E-2	+1.12202E-1
+7.49080E+0	+7.82412E-1	+7.22470E-3	+1.12369E-1
+7.50550E+0	+7.91111E-1	+6.61435E-3	+1.12512E-1
+7.52030E+0	+7.99710E-1	+1.24127E-2	+1.12660E-1
+7.53500E+0	+8.08092E-1	+1.12683E-2	+1.12796E-1
+7.54970E+0	+8.16313E-1	+1.18023E-2	+1.12926E-1
+7.56450E+0	+8.24427E-1	+3.86777E-3	+1.13064E-1
+7.57920E+0	+8.32321E-1	+1.21838E-2	+1.13188E-1
+7.59400E+0	+8.40102E-1	+9.20835E-3	+1.13297E-1
+7.60870E+0	+8.47663E-1	+1.18023E-2	+1.13418E-1
+7.62350E+0	+8.55105E-1	+1.01239E-2	+1.13528E-1
+7.63820E+0	+8.62327E-1	+6.61435E-3	+1.13632E-1
+7.65300E+0	+8.69425E-1	+4.09665E-3	+1.13735E-1
+7.66770E+0	+8.76301E-1	+2.11301E-3	+1.13829E-1
+7.68250E+0	+8.83049E-1	+8.29282E-3	+1.13921E-1
+7.69720E+0	+8.89574E-1	+1.01239E-2	+1.14008E-1
+7.71190E+0	+8.95924E-1	+7.52988E-3	+1.14094E-1
+7.72670E+0	+9.02136E-1	+4.09665E-3	+1.14177E-1
+7.74140E+0	+9.08127E-1	+3.71518E-3	+1.14253E-1
+7.75620E+0	+9.13976E-1	+9.81870E-3	+1.14327E-1
+7.77090E+0	+9.19604E-1	+9.81870E-3	+1.14393E-1
+7.78570E+0	+9.25086E-1	+8.16012E-4	+1.14457E-1
+7.80040E+0	+9.30346E-1	+3.86777E-3	+1.14529E-1
+7.81520E+0	+9.35455E-1	+3.02854E-3	+1.14586E-1
+7.82990E+0	+9.40343E-1	-9.38749E-4	+1.14641E-1
+7.84470E+0	+9.45076E-1	+5.08847E-3	+1.14691E-1
+7.85940E+0	+9.49588E-1	+5.69882E-3	+1.14741E-1
+7.87420E+0	+9.53941E-1	+3.02854E-3	+1.14797E-1
+7.88890E+0	+9.58074E-1	+1.73154E-3	+1.14841E-1
+7.90360E+0	+9.62017E-1	+7.07212E-3	+1.14881E-1
+7.91840E+0	+9.65793E-1	+2.87595E-3	+1.14920E-1
+7.93310E+0	+9.69352E-1	-1.70169E-3	+1.14957E-1
+7.94790E+0	+9.72740E-1	+7.68247E-3	+1.14994E-1
+7.96260E+0	+9.75912E-1	+4.78330E-3	+1.15029E-1
+7.97740E+0	+9.78909E-1	+6.30918E-3	+1.15061E-1
+7.99210E+0	+9.81691E-1	+1.30993E-2	+1.15077E-1
+8.00690E+0	+9.84295E-1	-1.21540E-2	+1.15107E-1
+8.02160E+0	+9.86685E-1	+1.57895E-3	+1.15116E-1
+8.03640E+0	+9.88893E-1	-2.84610E-3	+1.15136E-1
+8.05110E+0	+9.90890E-1	+4.78330E-3	+1.15156E-1
+8.06580E+0	+9.92689E-1	-2.08316E-3	+1.15159E-1
+8.08060E+0	+9.94302E-1	+2.18930E-3	+1.15171E-1
+8.09530E+0	+9.95706E-1	+3.86777E-3	+1.15178E-1
+8.11010E+0	+9.96919E-1	-1.77798E-3	+1.15191E-1
+8.12480E+0	+9.97925E-1	+1.88413E-3	+1.15186E-1
+8.13960E+0	+9.98738E-1	+2.64707E-3	+1.15184E-1
+8.15430E+0	+9.99347E-1	-5.59268E-3	+1.15185E-1
+8.16910E+0	+9.99759E-1	-7.09867E-4	+1.15178E-1
+8.18380E+0	+9.99969E-1	-2.54092E-3	+1.15173E-1
+8.19860E+0	+9.99980E-1	-3.07498E-3	+1.15164E-1
+8.21330E+0	+9.99791E-1	+2.11301E-3	+1.15144E-1
+8.22800E+0	+9.99404E-1	-4.98233E-3	+1.15136E-1
+8.24280E+0	+9.98814E-1	-3.45645E-3	+1.15121E-1
+8.25750E+0	+9.98029E-1	-5.89786E-3	+1.15109E-1
+8.27230E+0	+9.97038E-1	+2.72336E-3	+1.15096E-1
+8.28700E+0	+9.95855E-1	+1.80783E-3	+1.15072E-1
+8.30180E+0	+9.94464E-1	-3.99051E-3	+1.15063E-1
+8.31650E+0	+9.92885E-1	+2.26560E-3	+1.15043E-1
+8.33130E+0	+9.91095E-1	+1.50266E-3	+1.15018E-1
+8.34600E+0	+9.89120E-1	-3.15127E-3	+1.15000E-1
+8.36080E+0	+9.86933E-1	-5.36380E-3	+1.14978E-1
+8.37550E+0	+9.84564E-1	-6.58450E-3	+1.14953E-1
+8.39020E+0	+9.82000E-1	-2.69351E-3	+1.14920E-1
+8.40500E+0	+9.79221E-1	-6.43191E-3	+1.14910E-1
+8.41970E+0	+9.76266E-1	+2.01947E-2	+1.14875E-1
+8.43450E+0	+9.73095E-1	+1.11920E-2	+1.14839E-1
+8.44920E+0	+9.69751E-1	-1.06281E-2	+1.14814E-1
+8.46400E+0	+9.66190E-1	+7.39718E-4	+1.14784E-1
+8.47870E+0	+9.62460E-1	+1.73154E-3	+1.14746E-1
+8.49350E+0	+9.58512E-1	-2.92239E-3	+1.14712E-1
+8.50820E+0	+9.54400E-1	-4.67715E-3	+1.14676E-1
+8.52300E+0	+9.50068E-1	-3.22757E-3	+1.14636E-1
+8.53770E+0	+9.45576E-1	+1.12119E-3	+1.14596E-1
+8.55240E+0	+9.40896E-1	-1.01504E-3	+1.14553E-1
+8.56720E+0	+9.35996E-1	-2.99869E-3	+1.14507E-1
+8.58190E+0	+9.30942E-1	-7.27115E-3	+1.14459E-1
+8.59670E+0	+9.25667E-1	+1.42636E-3	+1.14411E-1
+8.61140E+0	+9.20243E-1	-9.40738E-3	+1.14361E-1
+8.62620E+0	+9.14598E-1	-2.52103E-4	+1.14305E-1
+8.64090E+0	+9.08808E-1	-5.13492E-3	+1.14253E-1
+8.65570E+0	+9.02797E-1	-4.90603E-3	+1.14198E-1
+8.67040E+0	+8.96646E-1	-5.51639E-3	+1.14137E-1
+8.68520E+0	+8.90274E-1	-5.28750E-3	+1.14077E-1
+8.69990E+0	+8.83767E-1	-4.21939E-3	+1.14015E-1
+8.71460E+0	+8.77085E-1	-3.60904E-3	+1.13947E-1
+8.72940E+0	+8.70181E-1	-1.77798E-3	+1.13880E-1
+8.74410E+0	+8.63151E-1	-4.82974E-3	+1.13805E-1
+8.75890E+0	+8.55900E-1	-4.06680E-3	+1.13735E-1
+8.77360E+0	+8.48526E-1	-5.44009E-3	+1.13654E-1
+8.78840E+0	+8.40933E-1	-7.88150E-3	+1.13574E-1
+8.80310E+0	+8.33223E-1	-4.82974E-3	+1.13491E-1
+8.81790E+0	+8.25294E-1	-7.57632E-3	+1.13404E-1
+8.83260E+0	+8.17253E-1	-3.07498E-3	+1.13316E-1
+8.84740E+0	+8.08994E-1	-2.99869E-3	+1.13222E-1
+8.86210E+0	+8.00630E-1	-8.11038E-3	+1.13127E-1
+8.87690E+0	+7.92048E-1	-8.94961E-3	+1.13027E-1
+8.89160E+0	+7.83366E-1	-2.38833E-3	+1.12926E-1
+8.90630E+0	+7.74529E-1	-3.15127E-3	+1.12817E-1
+8.92110E+0	+7.65476E-1	-2.99869E-3	+1.12701E-1
+8.93580E+0	+7.56331E-1	-3.07498E-3	+1.12584E-1
+8.95060E+0	+7.46973E-1	-4.29568E-3	+1.12459E-1
+8.96530E+0	+7.37529E-1	-2.23575E-3	+1.12336E-1
+8.98010E+0	+7.27873E-1	-6.20303E-3	+1.12208E-1
+8.99480E+0	+7.18137E-1	-7.27115E-3	+1.12067E-1
+9.00960E+0	+7.08191E-1	-1.39087E-2	+1.11933E-1
+9.02430E+0	+6.98170E-1	-9.10220E-3	+1.11779E-1
+9.03910E+0	+6.87942E-1	-8.72073E-3	+1.11628E-1
+9.05380E+0	+6.77645E-1	-1.50531E-2	+1.11471E-1
+9.06850E+0	+6.67214E-1	-7.04226E-3	+1.11308E-1
+9.08330E+0	+6.56578E-1	-1.04755E-2	+1.11128E-1
+9.09800E+0	+6.45883E-1	-1.37561E-2	+1.10954E-1
+9.11280E+0	+6.34986E-1	-1.36035E-2	+1.10771E-1
+9.12750E+0	+6.24036E-1	-1.25354E-2	+1.10572E-1
+9.14230E+0	+6.12886E-1	-1.39850E-2	+1.10371E-1
+9.15700E+0	+6.01689E-1	-8.56814E-3	+1.10154E-1
+9.17180E+0	+5.90295E-1	-1.84101E-2	+1.09934E-1
+9.18650E+0	+5.78861E-1	-2.05463E-2	+1.09709E-1
+9.20130E+0	+5.67233E-1	-2.00122E-2	+1.09469E-1
+9.21600E+0	+5.55570E-1	-1.86389E-2	+1.09223E-1
+9.23070E+0	+5.43797E-1	-1.90204E-2	+1.08965E-1
+9.24550E+0	+5.31835E-1	-1.52057E-2	+1.08690E-1
+9.26020E+0	+5.19847E-1	-1.64264E-2	+1.08406E-1
+9.27500E+0	+5.07674E-1	-1.27643E-2	+1.08103E-1
+9.28970E+0	+4.95482E-1	-1.45191E-2	+1.07797E-1
+9.30450E+0	+4.83107E-1	-1.72657E-2	+1.07473E-1
+9.31920E+0	+4.70720E-1	-1.79523E-2	+1.07132E-1
+9.33400E+0	+4.58154E-1	-1.42902E-2	+1.06773E-1
+9.34870E+0	+4.45582E-1	-2.43610E-2	+1.06403E-1
+9.36350E+0	+4.32835E-1	-2.89386E-2	+1.06005E-1
+9.37820E+0	+4.20087E-1	-3.16089E-2	+1.05596E-1
+9.39290E+0	+4.07256E-1	-4.35871E-2	+1.05160E-1
+9.40770E+0	+3.94256E-1	-4.90802E-2	+1.04696E-1
+9.42240E+0	+3.81266E-1	-5.41919E-2	+1.04198E-1
+9.43720E+0	+3.68110E-1	-4.55707E-2	+1.03674E-1
+9.45190E+0	+3.54970E-1	-3.85517E-2	+1.03118E-1
+9.46670E+0	+3.41670E-1	-3.11512E-2	+1.02552E-1
+9.48140E+0	+3.28391E-1	-3.51947E-2	+1.01937E-1
+9.49620E+0	+3.14956E-1	-5.41919E-2	+1.01286E-1
+9.51090E+0	+3.01549E-1	-5.76252E-2	+1.00591E-1
+9.52570E+0	+2.87990E-1	-5.25897E-2	+9.98433E-2
+9.54040E+0	+2.74466E-1	-5.25135E-2	+9.90567E-2
+9.55510E+0	+2.60887E-1	-4.88513E-2	+9.82124E-2
+9.56990E+0	+2.47163E-1	-6.99848E-2	+9.73150E-2
+9.58460E+0	+2.33483E-1	-6.89167E-2	+9.63319E-2
+9.59940E+0	+2.19662E-1	-7.54779E-2	+9.52733E-2
+9.61410E+0	+2.05892E-1	-8.64643E-2	+9.41385E-2
+9.62890E+0	+1.91986E-1	-1.03096E-1	+9.29021E-2
+9.64360E+0	+1.78136E-1	-1.05385E-1	+9.15049E-2
+9.65840E+0	+1.64157E-1	-9.81372E-2	+8.99915E-2
+9.67310E+0	+1.50238E-1	-9.48566E-2	+8.84123E-2
+9.68790E+0	+1.36196E-1	-1.00960E-1	+8.66072E-2
+9.70260E+0	+1.22220E-1	-1.10497E-1	+8.46733E-2
+9.71740E+0	+1.08126E-1	-1.33690E-1	+8.24871E-2
+9.73210E+0	+9.41045E-2	-1.65810E-1	+8.00728E-2
+9.74680E+0	+8.00647E-2	-1.84731E-1	+7.72406E-2
+9.76160E+0	+6.59134E-2	-2.24709E-1	+7.40201E-2
+9.77630E+0	+5.18445E-2	-2.69570E-1	+7.03543E-2
+9.79110E+0	+3.76695E-2	-3.43880E-1	+6.59489E-2
+9.80580E+0	+2.35828E-2	-3.87520E-1	+6.06825E-2
+9.82060E+0	+9.39549E-3	-5.04250E-1	+5.37725E-2
+9.83530E+0	-4.69780E-3	-6.15181E-1	+4.57946E-2
+9.85010E+0	-1.88860E-2	-7.02004E-1	+3.57194E-2
+9.86480E+0	-3.29746E-2	-6.92238E-1	+2.54699E-2
+9.87960E+0	-4.71524E-2	-5.55062E-1	+1.56284E-2
+9.89430E+0	-6.12250E-2	-4.97689E-1	+8.60379E-3
+9.90900E+0	-7.52855E-2	-3.37471E-1	+2.06554E-3
+9.92380E+0	-8.94265E-2	-3.57842E-1	-3.42371E-3
+9.93850E+0	-1.03454E-1	-3.24883E-1	-7.84263E-3
+9.95330E+0	-1.17556E-1	-2.36840E-1	-1.20565E-2
+9.96800E+0	-1.31540E-1	-2.21352E-1	-1.57961E-2
+9.98280E+0	-1.45592E-1	-1.95793E-1	-1.89418E-2
+9.99750E+0	-1.59521E-1	-1.63216E-1	-2.18454E-2
+1.00123E+1	-1.73512E-1	-1.59554E-1	-2.44227E-2
+1.00270E+1	-1.87374E-1	-1.54366E-1	-2.68040E-2
+1.00418E+1	-2.01292E-1	-1.62224E-1	-2.90135E-2
+1.00565E+1	-2.15077E-1	-1.44066E-1	-3.10888E-2
+1.00712E+1	-2.28819E-1	-1.21788E-1	-3.29940E-2
+1.00860E+1	-2.42608E-1	-9.63062E-2	-3.47006E-2
+1.01007E+1	-2.56256E-1	-9.16522E-2	-3.62791E-2
+1.01155E+1	-2.69945E-1	-1.09505E-1	-3.77669E-2
+1.01302E+1	-2.83488E-1	-1.08361E-1	-3.92081E-2
+1.01450E+1	-2.97066E-1	-9.35596E-2	-4.05165E-2
+1.01597E+1	-3.10494E-1	-7.91400E-2	-4.17488E-2
+1.01745E+1	-3.23950E-1	-6.60175E-2	-4.28953E-2
+1.01892E+1	-3.37251E-1	-6.12110E-2	-4.39323E-2
+1.02040E+1	-3.50575E-1	-5.74726E-2	-4.49463E-2
+1.02187E+1	-3.63738E-1	-7.12055E-2	-4.58796E-2
+1.02334E+1	-3.76830E-1	-5.67096E-2	-4.67685E-2
+1.02482E+1	-3.89935E-1	-5.56415E-2	-4.76046E-2
+1.02629E+1	-4.02873E-1	-5.25897E-2	-4.83983E-2
+1.02777E+1	-4.15819E-1	-4.06116E-2	-4.91411E-2
+1.02924E+1	-4.28595E-1	-4.19086E-2	-4.98594E-2
+1.03072E+1	-4.41371E-1	-4.72492E-2	-5.05129E-2
+1.03219E+1	-4.53973E-1	-4.00775E-2	-5.11524E-2
+1.03367E+1	-4.66570E-1	-4.75543E-2	-5.17683E-2
+1.03514E+1	-4.78989E-1	-4.54181E-2	-5.23309E-2
+1.03662E+1	-4.91396E-1	-5.65570E-2	-5.28730E-2
+1.03809E+1	-5.03621E-1	-5.43445E-2	-5.33950E-2
+1.03956E+1	-5.15746E-1	-5.48786E-2	-5.38887E-2
+1.04104E+1	-5.27851E-1	-5.18268E-2	-5.43582E-2
+1.04251E+1	-5.39768E-1	-5.31238E-2	-5.48001E-2
+1.04399E+1	-5.51658E-1	-4.87751E-2	-5.52322E-2
+1.04546E+1	-5.63358E-1	-4.86988E-2	-5.56310E-2
+1.04694E+1	-5.75024E-1	-4.25189E-2	-5.60177E-2
+1.04841E+1	-5.86497E-1	-3.58814E-2	-5.63791E-2
+1.04989E+1	-5.97930E-1	-2.75653E-2	-5.67478E-2
+1.05136E+1	-6.09167E-1	-1.53583E-2	-5.70914E-2
+1.05284E+1	-6.20358E-1	-1.36798E-2	-5.74373E-2
+1.05431E+1	-6.31350E-1	-1.46717E-2	-5.77499E-2
+1.05578E+1	-6.42216E-1	-2.48950E-2	-5.80566E-2
+1.05726E+1	-6.53028E-1	-2.06989E-2	-5.83401E-2
+1.05873E+1	-6.63636E-1	-1.29169E-2	-5.86219E-2
+1.06021E+1	-6.74183E-1	-1.52057E-2	-5.88985E-2
+1.06168E+1	-6.84525E-1	-2.20722E-2	-5.91445E-2
+1.06316E+1	-6.94799E-1	-1.47480E-2	-5.93981E-2
+1.06463E+1	-7.04866E-1	-1.67316E-2	-5.96446E-2
+1.06611E+1	-7.14860E-1	-1.73419E-2	-5.98810E-2
+1.06758E+1	-7.24644E-1	-1.06281E-2	-6.00975E-2
+1.06906E+1	-7.34349E-1	-1.83338E-2	-6.03191E-2
+1.07053E+1	-7.43842E-1	-1.29169E-2	-6.05174E-2
+1.07201E+1	-7.53250E-1	-1.52057E-2	-6.07234E-2
+1.07348E+1	-7.62444E-1	-1.55109E-2	-6.09142E-2
+1.07495E+1	-7.71488E-1	-1.29169E-2	-6.11026E-2
+1.07643E+1	-7.80438E-1	-1.33747E-2	-6.12706E-2
+1.07790E+1	-7.89172E-1	-1.29169E-2	-6.14544E-2
+1.07938E+1	-7.97806E-1	-9.10220E-3	-6.16197E-2
+1.08085E+1	-8.06224E-1	-9.10220E-3	-6.17868E-2
+1.08233E+1	-8.14537E-1	-8.87332E-3	-6.19481E-2
+1.08380E+1	-8.22632E-1	-1.32984E-2	-6.20922E-2
+1.08528E+1	-8.30616E-1	-4.44827E-3	-6.22397E-2
+1.08675E+1	-8.38382E-1	-1.41376E-2	-6.23880E-2
+1.08823E+1	-8.46031E-1	-7.42373E-3	-6.25244E-2
+1.08970E+1	-8.53461E-1	-1.28406E-2	-6.26530E-2
+1.09117E+1	-8.60721E-1	-9.55996E-3	-6.27819E-2
+1.09265E+1	-8.67857E-1	-9.48367E-3	-6.29031E-2
+1.09412E+1	-8.74773E-1	-7.72891E-3	-6.30211E-2
+1.09560E+1	-8.81559E-1	-7.09867E-4	-6.31361E-2
+1.09707E+1	-8.88125E-1	-8.41556E-3	-6.32488E-2
+1.09855E+1	-8.94557E-1	-7.72891E-3	-6.33552E-2
+1.10002E+1	-9.00767E-1	-6.35562E-3	-6.34555E-2
+1.10150E+1	-9.06838E-1	-8.03409E-3	-6.35618E-2
+1.10297E+1	-9.12688E-1	-7.72891E-3	-6.36550E-2
+1.10445E+1	-9.18395E-1	-7.42373E-3	-6.37442E-2
+1.10592E+1	-9.23880E-1	-7.80520E-3	-6.38324E-2
+1.10739E+1	-9.29181E-1	-7.57632E-3	-6.39188E-2
+1.10887E+1	-9.34332E-1	-6.43191E-3	-6.40010E-2
+1.11034E+1	-9.39262E-1	-1.77798E-3	-6.40777E-2
+1.11182E+1	-9.44037E-1	-2.08316E-3	-6.41504E-2
+1.11329E+1	-9.48592E-1	-1.62539E-3	-6.42252E-2
+1.11477E+1	-9.52987E-1	-8.94961E-3	-6.42931E-2
+1.11624E+1	-9.57163E-1	+1.12119E-3	-6.43643E-2
+1.11772E+1	-9.61175E-1	-7.57632E-3	-6.44273E-2
+1.11919E+1	-9.64968E-1	-5.97415E-3	-6.44836E-2
+1.12067E+1	-9.68594E-1	-1.32022E-3	-6.45424E-2
+1.12214E+1	-9.72002E-1	-8.11038E-3	-6.45998E-2
+1.12361E+1	-9.75217E-1	-2.08316E-3	-6.46527E-2
+1.12509E+1	-9.78258E-1	-1.01504E-3	-6.47093E-2
+1.12656E+1	-9.81083E-1	-1.53583E-2	-6.47577E-2
+1.12804E+1	-9.83731E-1	+3.58248E-4	-6.47914E-2
+1.12951E+1	-9.86165E-1	-7.04226E-3	-6.48443E-2
+1.13099E+1	-9.88418E-1	-6.05044E-3	-6.48701E-2
+1.13246E+1	-9.90459E-1	+7.39718E-4	-6.49102E-2
+1.13394E+1	-9.92314E-1	-1.93057E-3	-6.49435E-2
+1.13541E+1	-9.93960E-1	-4.52456E-3	-6.49786E-2
+1.13689E+1	-9.95417E-1	-1.01703E-2	-6.50093E-2
+1.13836E+1	-9.96666E-1	+1.73154E-3	-6.50313E-2
+1.13983E+1	-9.97717E-1	+1.29367E-4	-6.50657E-2
+1.14131E+1	-9.98574E-1	-4.21939E-3	-6.50787E-2
+1.14278E+1	-9.99228E-1	+1.80783E-3	-6.50969E-2
